"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"108" "all" "Tools" "all" "meanRT" 838.184210526316
"109" "0-Back" "all" "all" "medianRT" 619
"110" "0-Back" "all" "all" "meanRT" 652.860759493671
"111" "2-Back" "all" "all" "medianRT" 1008
"112" "2-Back" "all" "all" "meanRT" 1035.68918918919
"113" "0-Back" "Face" "all" "medianRT" 663.5
"114" "0-Back" "Face" "all" "meanRT" 718.4
"115" "2-Back" "Face" "all" "medianRT" 810.5
"116" "2-Back" "Face" "all" "meanRT" 887.833333333333
"117" "0-Back" "Place" "all" "medianRT" 630.5
"118" "0-Back" "Place" "all" "meanRT" 641.3
"119" "2-Back" "Place" "all" "medianRT" 1003
"120" "2-Back" "Place" "all" "meanRT" 991.5
"121" "0-Back" "Body" "all" "medianRT" 635
"122" "0-Back" "Body" "all" "meanRT" 666.421052631579
"123" "2-Back" "Body" "all" "medianRT" 1042
"124" "2-Back" "Body" "all" "meanRT" 1149.94444444444
"125" "0-Back" "Tools" "all" "medianRT" 541.5
"126" "0-Back" "Tools" "all" "meanRT" 586
"127" "2-Back" "Tools" "all" "medianRT" 1002
"128" "2-Back" "Tools" "all" "meanRT" 1118.38888888889
"129" "0-Back" "Face" "target" "medianRT" 719.5
"130" "0-Back" "Face" "target" "meanRT" 749
"131" "0-Back" "Face" "lure" "medianRT" 680
"132" "0-Back" "Face" "lure" "meanRT" 815.166666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 652
"134" "0-Back" "Face" "nonlure" "meanRT" 648.1
"135" "0-Back" "Face" "nontarget" "medianRT" 652
"136" "0-Back" "Face" "nontarget" "meanRT" 710.75
"137" "2-Back" "Face" "target" "medianRT" 1194
"138" "2-Back" "Face" "target" "meanRT" 1094.25
"139" "2-Back" "Face" "lure" "medianRT" 883
"140" "2-Back" "Face" "lure" "meanRT" 875.5
"141" "2-Back" "Face" "nonlure" "medianRT" 809
"142" "2-Back" "Face" "nonlure" "meanRT" 838.818181818182
"143" "2-Back" "Face" "nontarget" "medianRT" 809
"144" "2-Back" "Face" "nontarget" "meanRT" 848.6
"145" "0-Back" "Place" "target" "medianRT" 641
"146" "0-Back" "Place" "target" "meanRT" 656.25
"147" "0-Back" "Place" "lure" "medianRT" 614
"148" "0-Back" "Place" "lure" "meanRT" 624
"149" "0-Back" "Place" "nonlure" "medianRT" 645.5
"150" "0-Back" "Place" "nonlure" "meanRT" 645.7
"151" "0-Back" "Place" "nontarget" "medianRT" 630.5
"152" "0-Back" "Place" "nontarget" "meanRT" 637.5625
"153" "2-Back" "Place" "target" "medianRT" 939.5
"154" "2-Back" "Place" "target" "meanRT" 884.5
"155" "2-Back" "Place" "lure" "medianRT" 1080.5
"156" "2-Back" "Place" "lure" "meanRT" 1119.25
"157" "2-Back" "Place" "nonlure" "medianRT" 924.5
"158" "2-Back" "Place" "nonlure" "meanRT" 984.583333333333
"159" "2-Back" "Place" "nontarget" "medianRT" 1003
"160" "2-Back" "Place" "nontarget" "meanRT" 1018.25
"161" "0-Back" "Body" "target" "medianRT" 602
"162" "0-Back" "Body" "target" "meanRT" 587.666666666667
"163" "0-Back" "Body" "lure" "medianRT" 618.5
"164" "0-Back" "Body" "lure" "meanRT" 638.333333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 656.5
"166" "0-Back" "Body" "nonlure" "meanRT" 706.9
"167" "0-Back" "Body" "nontarget" "medianRT" 644.5
"168" "0-Back" "Body" "nontarget" "meanRT" 681.1875
"169" "2-Back" "Body" "target" "medianRT" 1087
"170" "2-Back" "Body" "target" "meanRT" 1004
"171" "2-Back" "Body" "lure" "medianRT" 1215
"172" "2-Back" "Body" "lure" "meanRT" 1286.75
"173" "2-Back" "Body" "nonlure" "medianRT" 1021
"174" "2-Back" "Body" "nonlure" "meanRT" 1139.27272727273
"175" "2-Back" "Body" "nontarget" "medianRT" 1021
"176" "2-Back" "Body" "nontarget" "meanRT" 1178.6
"177" "0-Back" "Tools" "target" "medianRT" 552
"178" "0-Back" "Tools" "target" "meanRT" 699.25
"179" "0-Back" "Tools" "lure" "medianRT" 501
"180" "0-Back" "Tools" "lure" "meanRT" 505
"181" "0-Back" "Tools" "nonlure" "medianRT" 573.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 589.3
"183" "0-Back" "Tools" "nontarget" "medianRT" 541.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 557.6875
"185" "2-Back" "Tools" "target" "medianRT" 1054
"186" "2-Back" "Tools" "target" "meanRT" 1119.25
"187" "2-Back" "Tools" "lure" "medianRT" 1646
"188" "2-Back" "Tools" "lure" "meanRT" 1494.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 883
"190" "2-Back" "Tools" "nonlure" "meanRT" 1030.16666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 1002
"192" "2-Back" "Tools" "nontarget" "meanRT" 1146.25
