"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"63" "0-Back" "all" NA "dprime" 3.49816264288492
"64" "2-Back" "all" NA "dprime" 2.06813194898437
"65" "all" "Face" NA "dprime" 1.8372096532011
"66" "all" "Place" NA "dprime" 2.75556255074211
"67" "all" "Body" NA "dprime" 2.6580431956866
"68" "all" "Tools" NA "dprime" 2.6580431956866
"69" "0-Back" "Face" NA "dprime" 2.33068296350857
"70" "2-Back" "Face" NA "dprime" 1.35170223993066
"71" "0-Back" "Place" NA "dprime" 3.17106152587803
"72" "2-Back" "Place" NA "dprime" 1.88950996033343
"73" "0-Back" "Body" NA "dprime" 3.17106152587803
"74" "2-Back" "Body" NA "dprime" 1.8761027526387
"75" "0-Back" "Tools" NA "dprime" 2.63325380547526
"76" "2-Back" "Tools" NA "dprime" 2.41391047304147
"77" "all" "all" "all" "medianRT" 759
"78" "all" "all" "all" "meanRT" 815.912751677852
"79" "all" "Face&Place" "all" "medianRT" 753
"80" "all" "Face&Place" "all" "meanRT" 826.657534246575
"81" "0-Back" "Face&Place" "all" "medianRT" 694
"82" "0-Back" "Face&Place" "all" "meanRT" 723.236842105263
"83" "2-Back" "Face&Place" "all" "medianRT" 893
"84" "2-Back" "Face&Place" "all" "meanRT" 938.942857142857
"85" "0-Back" "Face&Place" "target" "medianRT" 786.5
"86" "0-Back" "Face&Place" "target" "meanRT" 866.5
"87" "0-Back" "Face&Place" "lure" "medianRT" 599
"88" "0-Back" "Face&Place" "lure" "meanRT" 649.75
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 654.5
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 708.555555555556
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 638.5
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 685.033333333333
"93" "2-Back" "Face&Place" "target" "medianRT" 715
"94" "2-Back" "Face&Place" "target" "meanRT" 858.5
"95" "2-Back" "Face&Place" "lure" "medianRT" 1050
"96" "2-Back" "Face&Place" "lure" "meanRT" 1116.85714285714
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 845
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 900.458333333333
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 899
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 949.322580645161
"101" "all" "Face" "all" "medianRT" 749
"102" "all" "Face" "all" "meanRT" 840.8
"103" "all" "Place" "all" "medianRT" 765.5
"104" "all" "Place" "all" "meanRT" 813.631578947368
"105" "all" "Body" "all" "medianRT" 735
"106" "all" "Body" "all" "meanRT" 773.105263157895
"107" "all" "Tools" "all" "medianRT" 778
"108" "all" "Tools" "all" "meanRT" 838.078947368421
"109" "0-Back" "all" "all" "medianRT" 653
"110" "0-Back" "all" "all" "meanRT" 703.337662337662
"111" "2-Back" "all" "all" "medianRT" 898
"112" "2-Back" "all" "all" "meanRT" 936.305555555556
"113" "0-Back" "Face" "all" "medianRT" 765
"114" "0-Back" "Face" "all" "meanRT" 777.888888888889
"115" "2-Back" "Face" "all" "medianRT" 749
"116" "2-Back" "Face" "all" "meanRT" 907.411764705882
"117" "0-Back" "Place" "all" "medianRT" 661.5
"118" "0-Back" "Place" "all" "meanRT" 674.05
"119" "2-Back" "Place" "all" "medianRT" 913
"120" "2-Back" "Place" "all" "meanRT" 968.722222222222
"121" "0-Back" "Body" "all" "medianRT" 639.5
"122" "0-Back" "Body" "all" "meanRT" 678.4
"123" "2-Back" "Body" "all" "medianRT" 842.5
"124" "2-Back" "Body" "all" "meanRT" 878.333333333333
"125" "0-Back" "Tools" "all" "medianRT" 612
"126" "0-Back" "Tools" "all" "meanRT" 689.789473684211
"127" "2-Back" "Tools" "all" "medianRT" 911
"128" "2-Back" "Tools" "all" "meanRT" 986.368421052632
"129" "0-Back" "Face" "target" "medianRT" 984.5
"130" "0-Back" "Face" "target" "meanRT" 992.75
"131" "0-Back" "Face" "lure" "medianRT" 663
"132" "0-Back" "Face" "lure" "meanRT" 673.666666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 787
"134" "0-Back" "Face" "nonlure" "meanRT" 779.666666666667
"135" "0-Back" "Face" "nontarget" "medianRT" 743
"136" "0-Back" "Face" "nontarget" "meanRT" 737.266666666667
"137" "2-Back" "Face" "target" "medianRT" 712.5
"138" "2-Back" "Face" "target" "meanRT" 707.25
"139" "2-Back" "Face" "lure" "medianRT" 1189.5
"140" "2-Back" "Face" "lure" "meanRT" 1147.75
"141" "2-Back" "Face" "nonlure" "medianRT" 719.5
"142" "2-Back" "Face" "nonlure" "meanRT" 860.5
"143" "2-Back" "Face" "nontarget" "medianRT" 806
"144" "2-Back" "Face" "nontarget" "meanRT" 932.3125
"145" "0-Back" "Place" "target" "medianRT" 720.5
"146" "0-Back" "Place" "target" "meanRT" 740.25
"147" "0-Back" "Place" "lure" "medianRT" 599
"148" "0-Back" "Place" "lure" "meanRT" 625.833333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 638.5
"150" "0-Back" "Place" "nonlure" "meanRT" 676.5
"151" "0-Back" "Place" "nontarget" "medianRT" 628.5
"152" "0-Back" "Place" "nontarget" "meanRT" 657.5
"153" "2-Back" "Place" "target" "medianRT" 1305.5
"154" "2-Back" "Place" "target" "meanRT" 1153.75
"155" "2-Back" "Place" "lure" "medianRT" 983.5
"156" "2-Back" "Place" "lure" "meanRT" 1037
"157" "2-Back" "Place" "nonlure" "medianRT" 896
"158" "2-Back" "Place" "nonlure" "meanRT" 940.416666666667
"159" "2-Back" "Place" "nontarget" "medianRT" 913
"160" "2-Back" "Place" "nontarget" "meanRT" 964.5625
"161" "0-Back" "Body" "target" "medianRT" 748.5
"162" "0-Back" "Body" "target" "meanRT" 744.75
"163" "0-Back" "Body" "lure" "medianRT" 572
"164" "0-Back" "Body" "lure" "meanRT" 578.833333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 622
"166" "0-Back" "Body" "nonlure" "meanRT" 711.6
"167" "0-Back" "Body" "nontarget" "medianRT" 599
"168" "0-Back" "Body" "nontarget" "meanRT" 661.8125
"169" "2-Back" "Body" "target" "medianRT" 911
"170" "2-Back" "Body" "target" "meanRT" 937.5
"171" "2-Back" "Body" "lure" "medianRT" 1020
"172" "2-Back" "Body" "lure" "meanRT" 996.25
"173" "2-Back" "Body" "nonlure" "medianRT" 829
"174" "2-Back" "Body" "nonlure" "meanRT" 840.416666666667
"175" "2-Back" "Body" "nontarget" "medianRT" 842.5
"176" "2-Back" "Body" "nontarget" "meanRT" 879.375
"177" "0-Back" "Tools" "target" "medianRT" 926.5
"178" "0-Back" "Tools" "target" "meanRT" 914.75
"179" "0-Back" "Tools" "lure" "medianRT" 541
"180" "0-Back" "Tools" "lure" "meanRT" 570
"181" "0-Back" "Tools" "nonlure" "medianRT" 614.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 705.4
"183" "0-Back" "Tools" "nontarget" "medianRT" 553.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 654.625
"185" "2-Back" "Tools" "target" "medianRT" 1043
"186" "2-Back" "Tools" "target" "meanRT" 1060
"187" "2-Back" "Tools" "lure" "medianRT" 1135
"188" "2-Back" "Tools" "lure" "meanRT" 1108.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 910
"190" "2-Back" "Tools" "nonlure" "meanRT" 945.666666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 910.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 986.4375
