"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"109" "0-Back" "all" "all" "medianRT" 678
"110" "0-Back" "all" "all" "meanRT" 694.025641025641
"111" "2-Back" "all" "all" "medianRT" 834
"112" "2-Back" "all" "all" "meanRT" 886.413333333333
"113" "0-Back" "Face" "all" "medianRT" 698
"114" "0-Back" "Face" "all" "meanRT" 788.210526315789
"115" "2-Back" "Face" "all" "medianRT" 811.5
"116" "2-Back" "Face" "all" "meanRT" 846.2
"117" "0-Back" "Place" "all" "medianRT" 680
"118" "0-Back" "Place" "all" "meanRT" 670.842105263158
"119" "2-Back" "Place" "all" "medianRT" 944
"120" "2-Back" "Place" "all" "meanRT" 978.15
"121" "0-Back" "Body" "all" "medianRT" 681
"122" "0-Back" "Body" "all" "meanRT" 699.7
"123" "2-Back" "Body" "all" "medianRT" 863.5
"124" "2-Back" "Body" "all" "meanRT" 924.5625
"125" "0-Back" "Tools" "all" "medianRT" 618.5
"126" "0-Back" "Tools" "all" "meanRT" 620.9
"127" "2-Back" "Tools" "all" "medianRT" 786
"128" "2-Back" "Tools" "all" "meanRT" 800.052631578947
"129" "0-Back" "Face" "target" "medianRT" 742.5
"130" "0-Back" "Face" "target" "meanRT" 888.75
"131" "0-Back" "Face" "lure" "medianRT" 651
"132" "0-Back" "Face" "lure" "meanRT" 773
"133" "0-Back" "Face" "nonlure" "medianRT" 714
"134" "0-Back" "Face" "nonlure" "meanRT" 832.7
"135" "0-Back" "Face" "nontarget" "medianRT" 712.5
"136" "0-Back" "Face" "nontarget" "meanRT" 810.3125
"137" "2-Back" "Face" "target" "medianRT" 714
"138" "2-Back" "Face" "target" "meanRT" 706.5
"139" "2-Back" "Face" "lure" "medianRT" 948.5
"140" "2-Back" "Face" "lure" "meanRT" 955.75
"141" "2-Back" "Face" "nonlure" "medianRT" 816.5
"142" "2-Back" "Face" "nonlure" "meanRT" 856.25
"143" "2-Back" "Face" "nontarget" "medianRT" 816.5
"144" "2-Back" "Face" "nontarget" "meanRT" 881.125
"145" "0-Back" "Place" "target" "medianRT" 649
"146" "0-Back" "Place" "target" "meanRT" 655.75
"147" "0-Back" "Place" "lure" "medianRT" 618
"148" "0-Back" "Place" "lure" "meanRT" 622.666666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 692.5
"150" "0-Back" "Place" "nonlure" "meanRT" 693.1
"151" "0-Back" "Place" "nontarget" "medianRT" 678
"152" "0-Back" "Place" "nontarget" "meanRT" 666.6875
"153" "2-Back" "Place" "target" "medianRT" 776
"154" "2-Back" "Place" "target" "meanRT" 883.25
"155" "2-Back" "Place" "lure" "medianRT" 963.5
"156" "2-Back" "Place" "lure" "meanRT" 1045
"157" "2-Back" "Place" "nonlure" "medianRT" 952.5
"158" "2-Back" "Place" "nonlure" "meanRT" 987.5
"159" "2-Back" "Place" "nontarget" "medianRT" 952.5
"160" "2-Back" "Place" "nontarget" "meanRT" 1001.875
"161" "0-Back" "Body" "target" "medianRT" 720.5
"162" "0-Back" "Body" "target" "meanRT" 766.75
"163" "0-Back" "Body" "lure" "medianRT" 672
"164" "0-Back" "Body" "lure" "meanRT" 699
"165" "0-Back" "Body" "nonlure" "medianRT" 681
"166" "0-Back" "Body" "nonlure" "meanRT" 673.3
"167" "0-Back" "Body" "nontarget" "medianRT" 681
"168" "0-Back" "Body" "nontarget" "meanRT" 682.9375
"169" "2-Back" "Body" "target" "medianRT" 755.5
"170" "2-Back" "Body" "target" "meanRT" 779.75
"171" "2-Back" "Body" "lure" "medianRT" 1079.5
"172" "2-Back" "Body" "lure" "meanRT" 1124.5
"173" "2-Back" "Body" "nonlure" "medianRT" 834.5
"174" "2-Back" "Body" "nonlure" "meanRT" 897.416666666667
"175" "2-Back" "Body" "nontarget" "medianRT" 923
"176" "2-Back" "Body" "nontarget" "meanRT" 954.1875
"177" "0-Back" "Tools" "target" "medianRT" 645
"178" "0-Back" "Tools" "target" "meanRT" 644.75
"179" "0-Back" "Tools" "lure" "medianRT" 581.5
"180" "0-Back" "Tools" "lure" "meanRT" 590
"181" "0-Back" "Tools" "nonlure" "medianRT" 634
"182" "0-Back" "Tools" "nonlure" "meanRT" 629.9
"183" "0-Back" "Tools" "nontarget" "medianRT" 606
"184" "0-Back" "Tools" "nontarget" "meanRT" 614.9375
"185" "2-Back" "Tools" "target" "medianRT" 645
"186" "2-Back" "Tools" "target" "meanRT" 650.5
"187" "2-Back" "Tools" "lure" "medianRT" 900.5
"188" "2-Back" "Tools" "lure" "meanRT" 930.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 759
"190" "2-Back" "Tools" "nonlure" "meanRT" 807.166666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 818.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 838.0625
