"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"60" "all" "Face&Place" NA "dprime" 2.58961712685109
"61" "0-Back" "Face&Place" NA "dprime" 3.28384044760795
"62" "2-Back" "Face&Place" NA "dprime" 1.97283777664741
"63" "0-Back" "all" NA "dprime" 2.81795643648268
"64" "2-Back" "all" NA "dprime" 1.83253162520047
"65" "all" "Face" NA "dprime" 2.6580431956866
"66" "all" "Place" NA "dprime" 2.28007742743468
"67" "all" "Body" NA "dprime" 1.52997000241383
"68" "all" "Tools" NA "dprime" 2.40162172578808
"69" "0-Back" "Face" NA "dprime" 3.17106152587803
"70" "2-Back" "Face" NA "dprime" 1.8761027526387
"71" "0-Back" "Place" NA "dprime" 2.63325380547526
"72" "2-Back" "Place" NA "dprime" 1.88950996033343
"73" "0-Back" "Body" NA "dprime" 1.8761027526387
"74" "2-Back" "Body" NA "dprime" 1.04913139796397
"75" "0-Back" "Tools" NA "dprime" 2.41391047304147
"76" "2-Back" "Tools" NA "dprime" 2.33068296350857
"77" "all" "all" "all" "medianRT" 757.5
"78" "all" "all" "all" "meanRT" 839.123287671233
"79" "all" "Face&Place" "all" "medianRT" 759
"80" "all" "Face&Place" "all" "meanRT" 844.746666666667
"81" "0-Back" "Face&Place" "all" "medianRT" 662
"82" "0-Back" "Face&Place" "all" "meanRT" 750.051282051282
"83" "2-Back" "Face&Place" "all" "medianRT" 921.5
"84" "2-Back" "Face&Place" "all" "meanRT" 947.333333333333
"85" "0-Back" "Face&Place" "target" "medianRT" 644
"86" "0-Back" "Face&Place" "target" "meanRT" 652.625
"87" "0-Back" "Face&Place" "lure" "medianRT" 593
"88" "0-Back" "Face&Place" "lure" "meanRT" 786.583333333333
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 694
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 768
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 675
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 775.193548387097
"93" "2-Back" "Face&Place" "target" "medianRT" 1006
"94" "2-Back" "Face&Place" "target" "meanRT" 1124.2
"95" "2-Back" "Face&Place" "lure" "medianRT" 953.5
"96" "2-Back" "Face&Place" "lure" "meanRT" 1025.375
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 772
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 881.739130434783
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 890
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 918.806451612903
"101" "all" "Face" "all" "medianRT" 719.5
"102" "all" "Face" "all" "meanRT" 795.131578947368
"103" "all" "Place" "all" "medianRT" 833
"104" "all" "Place" "all" "meanRT" 895.702702702703
"105" "all" "Body" "all" "medianRT" 743
"106" "all" "Body" "all" "meanRT" 810.764705882353
"107" "all" "Tools" "all" "medianRT" 714
"108" "all" "Tools" "all" "meanRT" 853.783783783784
"109" "0-Back" "all" "all" "medianRT" 664
"110" "0-Back" "all" "all" "meanRT" 729.460526315789
"111" "2-Back" "all" "all" "medianRT" 921.5
"112" "2-Back" "all" "all" "meanRT" 958.185714285714
"113" "0-Back" "Face" "all" "medianRT" 629.5
"114" "0-Back" "Face" "all" "meanRT" 700.9
"115" "2-Back" "Face" "all" "medianRT" 896
"116" "2-Back" "Face" "all" "meanRT" 899.833333333333
"117" "0-Back" "Place" "all" "medianRT" 679
"118" "0-Back" "Place" "all" "meanRT" 801.789473684211
"119" "2-Back" "Place" "all" "medianRT" 935.5
"120" "2-Back" "Place" "all" "meanRT" 994.833333333333
"121" "0-Back" "Body" "all" "medianRT" 643
"122" "0-Back" "Body" "all" "meanRT" 675.666666666667
"123" "2-Back" "Body" "all" "medianRT" 917
"124" "2-Back" "Body" "all" "meanRT" 962.75
"125" "0-Back" "Tools" "all" "medianRT" 667
"126" "0-Back" "Tools" "all" "meanRT" 738.157894736842
"127" "2-Back" "Tools" "all" "medianRT" 915
"128" "2-Back" "Tools" "all" "meanRT" 975.833333333333
"129" "0-Back" "Face" "target" "medianRT" 621
"130" "0-Back" "Face" "target" "meanRT" 614.25
"131" "0-Back" "Face" "lure" "medianRT" 577
"132" "0-Back" "Face" "lure" "meanRT" 621.666666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 719.5
"134" "0-Back" "Face" "nonlure" "meanRT" 783.1
"135" "0-Back" "Face" "nontarget" "medianRT" 636
"136" "0-Back" "Face" "nontarget" "meanRT" 722.5625
"137" "2-Back" "Face" "target" "medianRT" 964
"138" "2-Back" "Face" "target" "meanRT" 918.75
"139" "2-Back" "Face" "lure" "medianRT" 1037.5
"140" "2-Back" "Face" "lure" "meanRT" 1123.25
"141" "2-Back" "Face" "nonlure" "medianRT" 757
"142" "2-Back" "Face" "nonlure" "meanRT" 791.818181818182
"143" "2-Back" "Face" "nontarget" "medianRT" 850
"144" "2-Back" "Face" "nontarget" "meanRT" 880.2
"145" "0-Back" "Place" "target" "medianRT" 659
"146" "0-Back" "Place" "target" "meanRT" 691
"147" "0-Back" "Place" "lure" "medianRT" 791.5
"148" "0-Back" "Place" "lure" "meanRT" 951.5
"149" "0-Back" "Place" "nonlure" "medianRT" 633
"150" "0-Back" "Place" "nonlure" "meanRT" 751.222222222222
"151" "0-Back" "Place" "nontarget" "medianRT" 679
"152" "0-Back" "Place" "nontarget" "meanRT" 831.333333333333
"153" "2-Back" "Place" "target" "medianRT" 833
"154" "2-Back" "Place" "target" "meanRT" 1093.33333333333
"155" "2-Back" "Place" "lure" "medianRT" 946
"156" "2-Back" "Place" "lure" "meanRT" 927.5
"157" "2-Back" "Place" "nonlure" "medianRT" 920
"158" "2-Back" "Place" "nonlure" "meanRT" 964.166666666667
"159" "2-Back" "Place" "nontarget" "medianRT" 935.5
"160" "2-Back" "Place" "nontarget" "meanRT" 955
"161" "0-Back" "Body" "target" "medianRT" 708
"162" "0-Back" "Body" "target" "meanRT" 683.666666666667
"163" "0-Back" "Body" "lure" "medianRT" 607.5
"164" "0-Back" "Body" "lure" "meanRT" 669
"165" "0-Back" "Body" "nonlure" "medianRT" 691.5
"166" "0-Back" "Body" "nonlure" "meanRT" 718.9
"167" "0-Back" "Body" "nontarget" "medianRT" 633
"168" "0-Back" "Body" "nontarget" "meanRT" 700.1875
"169" "2-Back" "Body" "target" "medianRT" 659
"170" "2-Back" "Body" "target" "meanRT" 926.333333333333
"171" "2-Back" "Body" "lure" "medianRT" 1073
"172" "2-Back" "Body" "lure" "meanRT" 1001
"173" "2-Back" "Body" "nonlure" "medianRT" 917
"174" "2-Back" "Body" "nonlure" "meanRT" 946.166666666667
"175" "2-Back" "Body" "nontarget" "medianRT" 958
"176" "2-Back" "Body" "nontarget" "meanRT" 957.133333333333
"177" "0-Back" "Tools" "target" "medianRT" 771
"178" "0-Back" "Tools" "target" "meanRT" 801.25
"179" "0-Back" "Tools" "lure" "medianRT" 629
"180" "0-Back" "Tools" "lure" "meanRT" 653.5
"181" "0-Back" "Tools" "nonlure" "medianRT" 690.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 800.9
"183" "0-Back" "Tools" "nontarget" "medianRT" 677.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 745.625
"185" "2-Back" "Tools" "target" "medianRT" 826
"186" "2-Back" "Tools" "target" "meanRT" 877.25
"187" "2-Back" "Tools" "lure" "medianRT" 1175.5
"188" "2-Back" "Tools" "lure" "meanRT" 1132
"189" "2-Back" "Tools" "nonlure" "medianRT" 985
"190" "2-Back" "Tools" "nonlure" "meanRT" 989.916666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 1073.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 1025.4375
