"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"74" "2-Back" "Body" NA "dprime" 1.57353191067201
"75" "0-Back" "Tools" NA "dprime" 3.17106152587803
"76" "2-Back" "Tools" NA "dprime" 2.63325380547526
"77" "all" "all" "all" "medianRT" 1012.5
"78" "all" "all" "all" "meanRT" 1022.36111111111
"79" "all" "Face&Place" "all" "medianRT" 1019
"80" "all" "Face&Place" "all" "meanRT" 1004.93150684932
"81" "0-Back" "Face&Place" "all" "medianRT" 907.5
"82" "0-Back" "Face&Place" "all" "meanRT" 928.777777777778
"83" "2-Back" "Face&Place" "all" "medianRT" 1057
"84" "2-Back" "Face&Place" "all" "meanRT" 1079.02702702703
"85" "0-Back" "Face&Place" "target" "medianRT" 793
"86" "0-Back" "Face&Place" "target" "meanRT" 917
"87" "0-Back" "Face&Place" "lure" "medianRT" 910
"88" "0-Back" "Face&Place" "lure" "meanRT" 852.727272727273
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 937
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 976.526315789474
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 910.5
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 931.133333333333
"93" "2-Back" "Face&Place" "target" "medianRT" 1035
"94" "2-Back" "Face&Place" "target" "meanRT" 1142.85714285714
"95" "2-Back" "Face&Place" "lure" "medianRT" 1114
"96" "2-Back" "Face&Place" "lure" "meanRT" 1114
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 1044.5
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 1046
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 1059.5
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 1064.13333333333
"101" "all" "Face" "all" "medianRT" 970
"102" "all" "Face" "all" "meanRT" 987.447368421053
"103" "all" "Place" "all" "medianRT" 1027
"104" "all" "Place" "all" "meanRT" 1023.91428571429
"105" "all" "Body" "all" "medianRT" 1061
"106" "all" "Body" "all" "meanRT" 1153.53125
"107" "all" "Tools" "all" "medianRT" 951
"108" "all" "Tools" "all" "meanRT" 947.358974358974
"109" "0-Back" "all" "all" "medianRT" 840
"110" "0-Back" "all" "all" "meanRT" 916.605633802817
"111" "2-Back" "all" "all" "medianRT" 1073
"112" "2-Back" "all" "all" "meanRT" 1125.21917808219
"113" "0-Back" "Face" "all" "medianRT" 797
"114" "0-Back" "Face" "all" "meanRT" 882.421052631579
"115" "2-Back" "Face" "all" "medianRT" 1035
"116" "2-Back" "Face" "all" "meanRT" 1092.47368421053
"117" "0-Back" "Place" "all" "medianRT" 946
"118" "0-Back" "Place" "all" "meanRT" 980.588235294118
"119" "2-Back" "Place" "all" "medianRT" 1059.5
"120" "2-Back" "Place" "all" "meanRT" 1064.83333333333
"121" "0-Back" "Body" "all" "medianRT" 895
"122" "0-Back" "Body" "all" "meanRT" 1030.8
"123" "2-Back" "Body" "all" "medianRT" 1173
"124" "2-Back" "Body" "all" "meanRT" 1261.82352941176
"125" "0-Back" "Tools" "all" "medianRT" 770
"126" "0-Back" "Tools" "all" "meanRT" 809.05
"127" "2-Back" "Tools" "all" "medianRT" 1082
"128" "2-Back" "Tools" "all" "meanRT" 1092.94736842105
"129" "0-Back" "Face" "target" "medianRT" 793
"130" "0-Back" "Face" "target" "meanRT" 947.25
"131" "0-Back" "Face" "lure" "medianRT" 875.5
"132" "0-Back" "Face" "lure" "meanRT" 839
"133" "0-Back" "Face" "nonlure" "medianRT" 788
"134" "0-Back" "Face" "nonlure" "meanRT" 882.555555555556
"135" "0-Back" "Face" "nontarget" "medianRT" 840
"136" "0-Back" "Face" "nontarget" "meanRT" 865.133333333333
"137" "2-Back" "Face" "target" "medianRT" 1227.5
"138" "2-Back" "Face" "target" "meanRT" 1199
"139" "2-Back" "Face" "lure" "medianRT" 1138
"140" "2-Back" "Face" "lure" "meanRT" 1133.5
"141" "2-Back" "Face" "nonlure" "medianRT" 1025
"142" "2-Back" "Face" "nonlure" "meanRT" 1038.81818181818
"143" "2-Back" "Face" "nontarget" "medianRT" 1028
"144" "2-Back" "Face" "nontarget" "meanRT" 1064.06666666667
"145" "0-Back" "Place" "target" "medianRT" 1092
"146" "0-Back" "Place" "target" "meanRT" 1068.75
"147" "0-Back" "Place" "lure" "medianRT" 945.5
"148" "0-Back" "Place" "lure" "meanRT" 914.5
"149" "0-Back" "Place" "nonlure" "medianRT" 955.5
"150" "0-Back" "Place" "nonlure" "meanRT" 1061.1
"151" "0-Back" "Place" "nontarget" "medianRT" 955.5
"152" "0-Back" "Place" "nontarget" "meanRT" 1006.125
"153" "2-Back" "Place" "target" "medianRT" 1013
"154" "2-Back" "Place" "target" "meanRT" 1068
"155" "2-Back" "Place" "lure" "medianRT" 1084.5
"156" "2-Back" "Place" "lure" "meanRT" 1094.5
"157" "2-Back" "Place" "nonlure" "medianRT" 1057
"158" "2-Back" "Place" "nonlure" "meanRT" 1053.18181818182
"159" "2-Back" "Place" "nontarget" "medianRT" 1062
"160" "2-Back" "Place" "nontarget" "meanRT" 1064.2
"161" "0-Back" "Body" "target" "medianRT" 701
"162" "0-Back" "Body" "target" "meanRT" 1028.66666666667
"163" "0-Back" "Body" "lure" "medianRT" 972
"164" "0-Back" "Body" "lure" "meanRT" 1141.4
"165" "0-Back" "Body" "nonlure" "medianRT" 1027
"166" "0-Back" "Body" "nonlure" "meanRT" 1130.11111111111
"167" "0-Back" "Body" "nontarget" "medianRT" 999.5
"168" "0-Back" "Body" "nontarget" "meanRT" 1134.14285714286
"169" "2-Back" "Body" "target" "medianRT" 1282
"170" "2-Back" "Body" "target" "meanRT" 1265.75
"171" "2-Back" "Body" "lure" "medianRT" 975
"172" "2-Back" "Body" "lure" "meanRT" 1157.66666666667
"173" "2-Back" "Body" "nonlure" "medianRT" 1265.5
"174" "2-Back" "Body" "nonlure" "meanRT" 1295.66666666667
"175" "2-Back" "Body" "nontarget" "medianRT" 1173
"176" "2-Back" "Body" "nontarget" "meanRT" 1268.06666666667
"177" "0-Back" "Tools" "target" "medianRT" 682
"178" "0-Back" "Tools" "target" "meanRT" 793.5
"179" "0-Back" "Tools" "lure" "medianRT" 790
"180" "0-Back" "Tools" "lure" "meanRT" 763.5
"181" "0-Back" "Tools" "nonlure" "medianRT" 775.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 842.6
"183" "0-Back" "Tools" "nontarget" "medianRT" 775.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 812.9375
"185" "2-Back" "Tools" "target" "medianRT" 1054.5
"186" "2-Back" "Tools" "target" "meanRT" 1084.25
"187" "2-Back" "Tools" "lure" "medianRT" 1237.5
"188" "2-Back" "Tools" "lure" "meanRT" 1279.25
"189" "2-Back" "Tools" "nonlure" "medianRT" 1068.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 1088.58333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 1088
"192" "2-Back" "Tools" "nontarget" "meanRT" 1136.25
